8.25, 17.96, 17.35, 6.93, 25.72, 4.73, 23.45, 0.00, 0.00, 0.00
33.03, 0.00, 37.11, 0.00, 22.66, 47.13, 62.27, 0.00, 0.00, 0.00
33.92, 0.00, 123.55, 0.00, 282.45, 126.76, 40.15, 0.00, 0.00, 0.00
11.97, 0.00, 11.14, 0.00, 16.11, 7.76, 16.83, 1.19, 0.00, 0.00
4.59, 65.68, 46.15, 33.69, 61.26, 35.14, 65.66, 0.00, 0.00, 0.00
8.25, 17.96, 17.35, 6.93, 25.72, 4.73, 23.45, 0.00, 0.00, 0.00
18.80, 26.40, 35.47, 26.83, 39.04, 25.61, 51.63, 0.00, 0.00, 0.00
53.94, 0.00, 60.67, 0.00, 36.15, 77.01, 101.69, 0.00, 0.00, 0.00
30.92, 4.70, 22.77, 0.00, 34.45, 2.32, 34.75, 7.91, 0.00, 0.00
9.51, 0.00, 8.84, 0.00, 12.79, 6.17, 13.36, 0.94, 0.00, 0.00
42.33, 43.87, 44.60, 0.00, 49.08, 24.35, 68.31, 18.45, 0.00, 39.29
4.48, 0.00, 4.17, 0.00, 6.02, 2.90, 6.29, 0.44, 0.00, 0.00
47.28, 0.00, 50.62, 0.00, 40.91, 66.08, 87.87, 0.00, 0.00, 0.00
3.72, 0.00, 3.46, 0.00, 5.01, 2.41, 5.23, 0.37, 0.00, 0.00
30.02, 41.93, 56.47, 42.77, 62.06, 40.75, 82.17, 0.00, 0.00, 0.00
35.46, 0.00, 32.99, 0.00, 47.71, 23.00, 49.85, 3.51, 0.00, 0.00
60.43, 0.00, 55.68, 0.00, 53.41, 65.81, 97.44, 0.00, 0.00, 0.00
8.39, 0.00, 9.42, 0.00, 5.78, 11.96, 15.81, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
37.12, 31.52, 42.73, 0.00, 39.82, 28.28, 65.25, 16.87, 0.00, 32.42
10.76, 0.00, 10.01, 0.00, 14.48, 6.98, 15.13, 1.07, 0.00, 0.00
53.08, 0.00, 58.89, 0.00, 39.93, 75.31, 99.75, 0.00, 0.00, 0.00
4.28, 0.00, 3.98, 0.00, 5.75, 2.77, 6.01, 0.42, 0.00, 0.00
39.57, 0.00, 43.27, 0.00, 31.59, 55.80, 74.02, 0.00, 0.00, 0.00
23.85, 11.23, 18.93, 0.00, 32.81, 5.84, 29.54, 9.47, 0.00, 0.00
1.70, 1.09, 1.90, 0.00, 1.90, 1.52, 2.93, 0.72, 0.00, 1.06
0.00, 20.97, 9.35, 5.09, 16.27, 6.46, 9.72, 0.00, 0.00, 0.00
33.85, 0.00, 31.50, 0.00, 45.55, 21.96, 47.59, 3.36, 0.00, 0.00
6.39, 0.00, 5.94, 0.00, 8.60, 4.14, 8.98, 0.63, 0.00, 0.00
54.57, 0.00, 50.78, 0.00, 73.43, 35.40, 76.72, 5.41, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
0.00, 35.04, 20.25, 16.69, 25.94, 18.61, 27.51, 0.00, 0.00, 0.00
8.25, 0.00, 7.68, 0.00, 11.10, 5.35, 11.60, 0.82, 0.00, 0.00
7.84, 0.00, 8.80, 0.00, 5.42, 11.18, 14.77, 0.00, 0.00, 0.00
12.23, 0.00, 13.74, 0.00, 8.35, 17.45, 23.06, 0.00, 0.00, 0.00
23.03, 0.00, 21.43, 0.00, 31.00, 14.94, 32.38, 2.28, 0.00, 0.00
15.00, 12.64, 19.89, 15.77, 23.31, 15.36, 31.67, 0.00, 0.00, 0.00
14.69, 0.00, 13.67, 0.00, 19.76, 9.53, 20.65, 1.46, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
13.43, 0.00, 12.50, 0.00, 18.07, 8.71, 18.88, 1.33, 0.00, 0.00
54.62, 0.00, 50.82, 0.00, 73.50, 35.43, 76.79, 5.41, 0.00, 0.00
54.67, 0.00, 50.87, 0.00, 73.57, 35.46, 76.86, 5.42, 0.00, 0.00
4.48, 0.00, 4.17, 0.00, 6.02, 2.90, 6.29, 0.44, 0.00, 0.00
45.36, 20.53, 31.14, 0.00, 47.20, 22.12, 56.86, 17.27, 0.00, 11.61
10.06, 0.00, 9.36, 0.00, 13.54, 6.52, 14.14, 1.00, 0.00, 0.00
39.57, 0.00, 43.27, 0.00, 31.59, 55.80, 74.02, 0.00, 0.00, 0.00
14.69, 0.00, 13.67, 0.00, 19.76, 9.53, 20.65, 1.46, 0.00, 0.00
2.34, 2.54, 2.37, 0.00, 3.01, 1.19, 3.66, 0.99, 0.00, 2.12
0.35, 0.01, 0.28, 0.00, 0.43, 0.44, 0.56, 0.07, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
104.43, 121.08, 69.89, 0.00, 197.50, 67.44, 170.24, 0.00, 0.00, 75.14
11.12, 0.00, 10.34, 0.00, 14.96, 7.21, 15.63, 1.10, 0.00, 0.00
54.82, 0.00, 51.01, 0.00, 73.77, 35.56, 77.07, 5.43, 0.00, 0.00
32.22, 0.00, 36.16, 0.00, 22.50, 45.94, 60.73, 0.00, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
2.77, 0.00, 2.57, 0.00, 3.72, 1.79, 3.89, 0.27, 0.00, 0.00
23.72, 0.00, 26.67, 0.00, 16.00, 33.86, 44.72, 0.00, 0.00, 0.00
1.41, 2.37, 3.42, 0.00, 7.42, 0.00, 2.92, 0.00, 0.00, 0.00
7.39, 0.00, 8.29, 0.00, 5.12, 10.54, 13.92, 0.00, 0.00, 0.00
0.00, 22.04, 9.78, 5.64, 16.87, 7.12, 10.30, 0.00, 0.00, 0.00
3.99, 5.13, 3.93, 1.42, 9.03, 4.11, 8.26, 0.00, 0.00, 1.51
15.36, 13.29, 13.45, 8.57, 27.18, 16.08, 28.81, 0.00, 0.00, 1.58
5.13, 0.00, 4.77, 0.00, 6.90, 3.33, 7.21, 0.51, 0.00, 0.00
7.29, 0.00, 7.93, 0.00, 5.93, 10.25, 13.61, 0.00, 0.00, 0.00
5.79, 0.00, 6.49, 0.00, 4.05, 8.25, 10.91, 0.00, 0.00, 0.00
54.01, 20.74, 51.74, 0.00, 64.59, 56.78, 89.48, 19.27, 0.00, 17.23
3.16, 4.78, 6.06, 4.48, 6.87, 4.41, 8.88, 0.00, 0.00, 0.00
25.90, 0.00, 24.10, 0.00, 34.85, 16.80, 36.41, 2.57, 0.00, 0.00
4.28, 0.00, 3.98, 0.00, 5.75, 2.77, 6.01, 0.42, 0.00, 0.00
4.48, 0.00, 4.17, 0.00, 6.02, 2.90, 6.29, 0.44, 0.00, 0.00
5.74, 4.22, 6.87, 5.47, 8.41, 5.56, 11.51, 0.00, 0.00, 0.00
71.31, 0.00, 89.79, 30.05, 116.27, 16.65, 115.55, 0.00, 0.00, 0.00
19.59, 8.00, 19.18, 0.00, 23.29, 20.38, 32.69, 7.02, 0.00, 6.76
23.49, 0.00, 21.86, 0.00, 31.61, 15.23, 33.02, 2.33, 0.00, 0.00
45.36, 20.53, 31.14, 0.00, 47.20, 22.12, 56.86, 17.27, 0.00, 11.61
42.35, 0.00, 46.21, 0.00, 34.13, 59.66, 79.17, 0.00, 0.00, 0.00
13.91, 6.21, 10.92, 0.00, 19.06, 3.31, 17.18, 5.49, 0.00, 0.00
5.74, 4.22, 6.87, 5.47, 8.41, 5.56, 11.51, 0.00, 0.00, 0.00
18.11, 0.00, 16.85, 0.00, 24.36, 11.74, 25.45, 1.79, 0.00, 0.00
17.60, 0.00, 16.38, 0.00, 23.69, 11.42, 24.75, 1.74, 0.00, 0.00
55.32, 2.70, 44.01, 0.00, 67.52, 68.54, 87.50, 12.65, 0.00, 0.00
44.83, 0.00, 37.25, 0.00, 53.88, 57.16, 72.89, 8.17, 0.00, 0.00
5.86, 2.11, 5.73, 4.61, 7.06, 5.12, 10.42, 0.00, 0.00, 0.00
20.17, 0.00, 22.68, 0.00, 13.64, 28.80, 38.03, 0.00, 0.00, 0.00
5.86, 2.11, 5.73, 4.61, 7.06, 5.12, 10.42, 0.00, 0.00, 0.00
11.58, 0.00, 13.01, 0.00, 7.91, 16.53, 21.83, 0.00, 0.00, 0.00
4.28, 0.00, 3.98, 0.00, 5.75, 2.77, 6.01, 0.42, 0.00, 0.00
28.06, 0.00, 26.11, 0.00, 37.76, 18.20, 39.45, 2.78, 0.00, 0.00
18.11, 0.00, 16.85, 0.00, 24.36, 11.74, 25.45, 1.79, 0.00, 0.00
26.25, 1.11, 25.86, 5.04, 22.86, 15.87, 42.40, 0.00, 0.00, 0.00
7.94, 5.32, 9.00, 0.00, 8.77, 6.87, 13.67, 3.39, 0.00, 5.22
65.51, 0.00, 70.05, 24.05, 65.12, 45.18, 114.10, 0.00, 0.00, 0.00
14.42, 8.15, 11.94, 0.00, 20.15, 3.89, 18.06, 5.85, 0.00, 0.00
41.44, 60.91, 65.69, 43.82, 91.23, 53.34, 106.32, 0.00, 0.00, 0.00
3.56, 0.33, 3.28, 2.45, 3.47, 2.80, 5.89, 0.00, 0.00, 0.00
47.13, 0.00, 43.85, 0.00, 63.41, 30.57, 66.25, 4.67, 0.00, 0.00
5.74, 4.22, 6.87, 5.47, 8.41, 5.56, 11.51, 0.00, 0.00, 0.00
19.41, 0.00, 21.33, 0.00, 15.20, 27.43, 36.36, 0.00, 0.00, 0.00
22.87, 0.00, 25.72, 0.00, 15.44, 32.65, 43.12, 0.00, 0.00, 0.00
0.80, 0.00, 0.75, 0.00, 1.08, 0.52, 1.13, 0.08, 0.00, 0.00
49.38, 33.64, 42.36, 0.00, 70.69, 14.63, 63.97, 21.28, 0.00, 10.13
6.62, 4.31, 7.35, 5.91, 9.18, 6.14, 12.70, 0.00, 0.00, 0.00
4.12, 27.99, 33.53, 24.60, 39.06, 23.80, 36.15, 0.00, 0.00, 0.00
28.27, 0.00, 26.30, 0.00, 38.04, 18.33, 39.74, 2.80, 0.00, 0.00
0.00, 143.01, 51.10, 0.00, 180.56, 26.57, 36.16, 0.00, 0.00, 0.00
11.23, 0.00, 12.62, 0.00, 7.68, 16.03, 21.18, 0.00, 0.00, 0.00
2.85, 0.00, 3.17, 0.00, 2.09, 4.05, 5.36, 0.00, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
2.10, 0.00, 2.33, 0.00, 1.60, 2.98, 3.95, 0.00, 0.00, 0.00
55.12, 0.00, 51.29, 0.00, 74.18, 35.75, 77.50, 5.46, 0.00, 0.00
80.94, 25.10, 82.78, 56.10, 95.66, 68.07, 143.68, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
2.77, 0.00, 2.57, 0.00, 3.72, 1.79, 3.89, 0.27, 0.00, 0.00
45.93, 33.57, 46.73, 27.01, 70.18, 34.82, 86.04, 0.00, 0.00, 0.00
5.79, 0.00, 6.49, 0.00, 4.05, 8.25, 10.91, 0.00, 0.00, 0.00
7.94, 5.32, 9.00, 0.00, 8.77, 6.87, 13.67, 3.39, 0.00, 5.22
23.72, 0.00, 26.67, 0.00, 16.00, 33.86, 44.72, 0.00, 0.00, 0.00
4.48, 0.00, 4.17, 0.00, 6.02, 2.90, 6.29, 0.44, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
38.88, 0.00, 36.18, 0.00, 52.32, 25.22, 54.66, 3.85, 0.00, 0.00
31.11, 0.00, 34.99, 0.00, 20.93, 44.42, 58.66, 0.00, 0.00, 0.00
5.73, 1.20, 4.63, 0.00, 7.14, 6.47, 9.01, 1.97, 0.00, 0.77
0.00, 25.99, 12.87, 11.46, 16.97, 16.92, 15.99, 0.00, 0.00, 0.00
4.68, 0.00, 4.35, 0.00, 6.29, 3.03, 6.58, 0.46, 0.00, 0.00
0.52, 2.03, 1.97, 0.00, 4.75, 0.00, 1.80, 0.00, 0.00, 0.00
21.02, 0.00, 23.64, 0.00, 14.21, 30.01, 39.63, 0.00, 0.00, 0.00
14.08, 0.00, 13.10, 0.00, 18.95, 9.13, 19.80, 1.40, 0.00, 0.00
85.04, 0.00, 66.94, 50.06, 71.87, 60.18, 127.52, 0.00, 0.00, 0.00
17.89, 0.00, 20.02, 0.00, 12.96, 25.48, 33.71, 0.00, 0.00, 0.00
55.27, 0.00, 51.43, 0.00, 74.38, 35.85, 77.71, 5.48, 0.00, 0.00
25.54, 42.64, 53.62, 40.06, 59.07, 38.60, 76.47, 0.00, 0.00, 0.00
6.64, 0.00, 7.45, 0.00, 4.62, 9.47, 12.51, 0.00, 0.00, 0.00
2.77, 0.00, 2.57, 0.00, 3.72, 1.79, 3.89, 0.27, 0.00, 0.00
3.22, 0.00, 3.00, 0.00, 4.33, 2.09, 4.53, 0.32, 0.00, 0.00
21.98, 0.00, 20.45, 0.00, 29.58, 14.26, 30.90, 2.18, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
37.46, 0.00, 42.13, 0.00, 25.16, 53.47, 70.62, 0.00, 0.00, 0.00
2.77, 0.00, 2.57, 0.00, 3.72, 1.79, 3.89, 0.27, 0.00, 0.00
18.69, 7.49, 18.17, 0.00, 22.26, 19.51, 31.11, 6.69, 0.00, 6.30
17.30, 0.00, 16.10, 0.00, 23.28, 11.22, 24.32, 1.71, 0.00, 0.00
84.47, 0.00, 74.91, 59.94, 73.47, 64.81, 136.31, 0.00, 0.00, 0.00
2.93, 44.33, 24.18, 18.26, 42.77, 21.69, 42.35, 0.00, 0.00, 0.00
18.69, 7.49, 18.17, 0.00, 22.26, 19.51, 31.11, 6.69, 0.00, 6.30
2.07, 0.00, 1.78, 0.00, 2.43, 2.67, 3.43, 0.29, 0.00, 0.00
31.67, 0.00, 32.20, 2.15, 21.20, 37.58, 53.72, 0.00, 0.00, 0.00
33.07, 26.92, 28.14, 0.00, 32.54, 3.27, 40.64, 13.30, 0.00, 19.93
45.37, 0.00, 49.88, 0.00, 35.44, 64.12, 85.01, 0.00, 0.00, 0.00
4.48, 0.00, 4.17, 0.00, 6.02, 2.90, 6.29, 0.44, 0.00, 0.00
38.50, 26.07, 43.76, 0.00, 42.43, 33.11, 66.25, 16.47, 0.00, 25.63
55.37, 0.00, 51.53, 0.00, 74.51, 35.92, 77.85, 5.49, 0.00, 0.00
32.46, 0.00, 36.51, 0.00, 21.83, 46.34, 61.20, 0.00, 0.00, 0.00
53.09, 0.00, 56.66, 0.00, 46.49, 74.10, 98.58, 0.00, 0.00, 0.00
7.94, 5.32, 9.00, 0.00, 8.77, 6.87, 13.67, 3.39, 0.00, 5.22
80.46, 92.32, 131.76, 101.57, 147.23, 96.91, 197.25, 0.00, 0.00, 0.00
59.47, 0.00, 47.00, 8.07, 47.63, 48.71, 84.65, 0.00, 0.00, 0.00
19.61, 0.00, 18.25, 0.00, 26.39, 12.72, 27.58, 1.94, 0.00, 0.00
52.65, 34.64, 59.43, 0.00, 58.50, 46.30, 90.87, 22.35, 0.00, 33.81
13.62, 0.00, 10.24, 0.27, 13.93, 2.55, 16.96, 1.81, 0.00, 0.00
15.84, 9.31, 13.72, 5.92, 22.46, 4.93, 28.14, 0.00, 0.00, 0.00
48.87, 29.24, 40.96, 0.00, 68.72, 13.59, 61.64, 20.08, 0.00, 1.88
55.52, 0.00, 51.67, 0.00, 74.72, 36.02, 78.06, 5.50, 0.00, 0.00
14.08, 0.00, 13.10, 0.00, 18.95, 9.13, 19.80, 1.40, 0.00, 0.00
0.00, 153.41, 36.06, 0.00, 165.58, 44.24, 27.44, 0.00, 0.00, 0.00
7.24, 0.00, 8.12, 0.00, 5.02, 10.32, 13.64, 0.00, 0.00, 0.00
0.03, 5.95, 3.46, 3.02, 5.72, 3.14, 5.77, 0.00, 0.00, 0.00
13.59, 9.16, 15.43, 0.00, 15.00, 11.73, 23.39, 5.81, 0.00, 9.00
5.13, 0.00, 4.77, 0.00, 6.90, 3.33, 7.21, 0.51, 0.00, 0.00
1.70, 1.09, 1.90, 0.00, 1.90, 1.52, 2.93, 0.72, 0.00, 1.06
89.78, 124.69, 111.09, 0.00, 261.34, 17.02, 157.46, 0.00, 0.00, 51.88
7.94, 5.32, 9.00, 0.00, 8.77, 6.87, 13.67, 3.39, 0.00, 5.22
26.62, 0.00, 29.93, 0.00, 17.94, 38.00, 50.18, 0.00, 0.00, 0.00
36.50, 0.00, 32.71, 0.00, 48.19, 19.02, 49.83, 6.04, 0.00, 0.00
8.25, 0.00, 7.68, 0.00, 11.10, 5.35, 11.60, 0.82, 0.00, 0.00
1.57, 1.98, 1.36, 0.07, 3.55, 1.34, 2.99, 0.00, 0.00, 1.04
7.94, 5.32, 9.00, 0.00, 8.77, 6.87, 13.67, 3.39, 0.00, 5.22
0.00, 30.87, 15.48, 13.85, 20.54, 20.32, 18.77, 0.00, 0.00, 0.00
58.71, 0.00, 42.89, 28.06, 40.06, 41.03, 79.77, 0.00, 0.00, 0.00
4.48, 0.00, 4.17, 0.00, 6.02, 2.90, 6.29, 0.44, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
24.29, 0.00, 22.60, 0.00, 32.69, 15.76, 34.15, 2.41, 0.00, 0.00
17.60, 0.00, 16.38, 0.00, 23.69, 11.42, 24.75, 1.74, 0.00, 0.00
65.41, 2.14, 60.27, 47.88, 59.46, 51.46, 108.13, 0.00, 0.00, 0.00
6.90, 3.31, 7.14, 0.00, 8.06, 6.93, 11.73, 2.57, 0.00, 2.95
17.30, 0.00, 16.10, 0.00, 23.28, 11.22, 24.32, 1.71, 0.00, 0.00
33.69, 0.00, 37.11, 0.00, 26.11, 47.65, 63.16, 0.00, 0.00, 0.00
20.57, 0.00, 23.13, 0.00, 13.91, 29.37, 38.79, 0.00, 0.00, 0.00
59.37, 0.00, 43.54, 2.43, 54.71, 44.34, 82.44, 0.48, 0.00, 0.00
50.50, 0.00, 107.33, 0.00, 230.33, 14.31, 70.44, 0.00, 0.00, 0.00
19.02, 28.82, 102.27, 0.00, 253.44, 122.66, 25.34, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
34.80, 0.00, 32.38, 0.00, 46.83, 22.58, 48.93, 3.45, 0.00, 0.00
5.86, 2.11, 5.73, 4.61, 7.06, 5.12, 10.42, 0.00, 0.00, 0.00
55.58, 0.00, 51.71, 0.00, 74.78, 36.05, 78.13, 5.51, 0.00, 0.00
8.39, 211.49, 105.18, 0.00, 267.02, 0.00, 87.62, 0.00, 0.00, 0.00
0.15, 0.00, 0.14, 0.00, 0.20, 0.10, 0.21, 0.01, 0.00, 0.00
18.43, 0.00, 20.71, 0.00, 12.47, 26.30, 34.74, 0.00, 0.00, 0.00
26.90, 0.00, 29.57, 0.00, 18.09, 36.75, 49.44, 0.00, 0.00, 0.00
14.69, 0.00, 13.67, 0.00, 19.76, 9.53, 20.65, 1.46, 0.00, 0.00
45.24, 0.00, 41.27, 0.00, 60.25, 26.19, 62.62, 6.13, 0.00, 0.00
19.67, 0.00, 18.30, 0.00, 26.46, 12.76, 27.65, 1.95, 0.00, 0.00
50.00, 0.00, 56.23, 0.00, 33.52, 71.38, 94.25, 0.00, 0.00, 0.00
52.80, 0.00, 54.97, 0.00, 50.30, 72.94, 97.30, 0.00, 0.00, 0.00
16.13, 22.70, 30.44, 23.01, 33.53, 21.98, 44.32, 0.00, 0.00, 0.00
7.99, 0.00, 8.97, 0.00, 5.52, 11.39, 15.05, 0.00, 0.00, 0.00
0.00, 50.40, 22.87, 20.30, 33.62, 29.38, 26.90, 0.00, 0.00, 0.00
3.22, 0.00, 3.00, 0.00, 4.33, 2.09, 4.53, 0.32, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
13.59, 9.16, 15.43, 0.00, 15.00, 11.73, 23.39, 5.81, 0.00, 9.00
20.87, 0.00, 23.47, 0.00, 14.11, 29.79, 39.35, 0.00, 0.00, 0.00
71.66, 0.00, 68.54, 23.22, 76.59, 32.35, 100.38, 0.00, 0.00, 0.00
0.00, 10.49, 4.79, 4.06, 6.62, 5.62, 6.67, 0.00, 0.00, 0.00
26.25, 1.11, 25.86, 5.04, 22.86, 15.87, 42.40, 0.00, 0.00, 0.00
54.11, 36.66, 61.50, 0.00, 59.61, 46.50, 93.08, 23.15, 0.00, 36.05
5.13, 0.00, 4.77, 0.00, 6.90, 3.33, 7.21, 0.51, 0.00, 0.00
3.74, 2.48, 4.23, 0.00, 4.15, 3.27, 6.46, 1.59, 0.00, 2.42
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
76.05, 125.19, 142.81, 103.75, 168.10, 88.25, 208.41, 0.00, 0.00, 0.00
17.30, 0.00, 16.10, 0.00, 23.28, 11.22, 24.32, 1.71, 0.00, 0.00
5.93, 0.00, 5.52, 0.00, 7.99, 3.85, 8.34, 0.59, 0.00, 0.00
12.55, 13.58, 8.33, 0.00, 19.90, 5.41, 17.40, 0.00, 0.00, 7.07
12.83, 0.00, 11.93, 0.00, 17.26, 8.32, 18.03, 1.27, 0.00, 0.00
47.28, 8.88, 45.34, 32.22, 50.36, 38.10, 80.41, 0.00, 0.00, 0.00
30.68, 51.46, 24.58, 0.00, 45.74, 0.00, 42.92, 0.00, 0.00, 15.22
0.00, 26.83, 21.76, 18.13, 27.91, 19.98, 24.79, 0.00, 0.00, 0.00
102.46, 116.78, 71.20, 0.00, 171.19, 48.97, 150.33, 0.00, 0.00, 60.99
5.86, 2.11, 5.73, 4.61, 7.06, 5.12, 10.42, 0.00, 0.00, 0.00
149.87, 0.00, 111.20, 19.04, 381.21, 20.26, 86.47, 0.00, 0.00, 63.31
56.13, 0.00, 52.23, 0.00, 75.53, 36.41, 78.91, 5.56, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
8.10, 4.05, 8.50, 0.00, 9.40, 8.04, 13.83, 3.09, 0.00, 3.69
4.18, 2.78, 4.73, 0.00, 4.63, 3.65, 7.21, 1.78, 0.00, 2.72
2.00, 0.00, 2.21, 0.00, 1.53, 2.84, 3.76, 0.00, 0.00, 0.00
1.70, 1.09, 1.90, 0.00, 1.90, 1.52, 2.93, 0.72, 0.00, 1.06
1.41, 2.37, 3.42, 0.00, 7.42, 0.00, 2.92, 0.00, 0.00, 0.00
23.84, 0.00, 22.18, 0.00, 32.08, 15.46, 33.52, 2.36, 0.00, 0.00
4.26, 28.94, 26.01, 17.74, 29.13, 18.10, 32.93, 0.00, 0.00, 0.00
45.68, 48.10, 49.60, 0.00, 180.53, 0.00, 13.49, 0.00, 0.00, 0.00
16.13, 22.70, 30.44, 23.01, 33.53, 21.98, 44.32, 0.00, 0.00, 0.00
4.28, 0.00, 3.98, 0.00, 5.75, 2.77, 6.01, 0.42, 0.00, 0.00
0.00, 50.40, 22.87, 20.30, 33.62, 29.38, 26.90, 0.00, 0.00, 0.00
41.23, 10.58, 145.11, 98.60, 126.56, 82.57, 162.93, 0.00, 0.00, 0.00
53.83, 0.00, 57.51, 0.00, 46.98, 75.17, 99.99, 0.00, 0.00, 0.00
21.27, 0.00, 19.80, 0.00, 28.63, 13.80, 29.91, 2.11, 0.00, 0.00
0.03, 5.95, 3.46, 3.02, 5.72, 3.14, 5.77, 0.00, 0.00, 0.00
26.62, 0.00, 29.93, 0.00, 17.94, 38.00, 50.18, 0.00, 0.00, 0.00
21.59, 0.00, 18.55, 0.00, 25.62, 4.22, 26.21, 4.47, 0.00, 0.00
33.69, 0.00, 37.11, 0.00, 26.11, 47.65, 63.16, 0.00, 0.00, 0.00
14.79, 5.03, 15.20, 11.31, 17.85, 13.24, 26.94, 0.00, 0.00, 0.00
5.86, 2.11, 5.73, 4.61, 7.06, 5.12, 10.42, 0.00, 0.00, 0.00
4.24, 0.00, 4.75, 0.00, 3.02, 6.04, 7.99, 0.00, 0.00, 0.00
0.00, 206.50, 96.93, 86.88, 129.64, 128.80, 124.85, 0.00, 0.00, 0.00
37.47, 9.25, 31.48, 0.00, 46.25, 41.63, 59.58, 12.99, 0.00, 6.48
10.93, 0.00, 12.28, 0.00, 7.48, 15.60, 20.61, 0.00, 0.00, 0.00
6.91, 4.63, 7.84, 0.00, 7.64, 5.99, 11.91, 2.95, 0.00, 4.54
57.28, 0.00, 51.72, 0.00, 75.91, 31.27, 78.66, 8.74, 0.00, 0.00
17.52, 17.11, 17.09, 0.00, 24.64, 7.71, 26.45, 7.76, 0.00, 13.01
37.51, 0.00, 42.18, 0.00, 25.19, 53.55, 70.71, 0.00, 0.00, 0.00
12.04, 0.00, 13.35, 0.00, 9.08, 17.08, 22.63, 0.00, 0.00, 0.00
5.86, 2.11, 5.73, 4.61, 7.06, 5.12, 10.42, 0.00, 0.00, 0.00
30.13, 0.00, 28.03, 0.00, 40.54, 19.54, 42.35, 2.99, 0.00, 0.00
4.48, 0.00, 4.17, 0.00, 6.02, 2.90, 6.29, 0.44, 0.00, 0.00
18.11, 0.00, 16.85, 0.00, 24.36, 11.74, 25.45, 1.79, 0.00, 0.00
23.85, 18.82, 21.07, 0.00, 34.94, 7.63, 31.97, 10.91, 0.00, 10.06
47.06, 40.21, 53.98, 0.00, 50.59, 35.53, 82.51, 21.32, 0.00, 41.30
46.12, 0.00, 49.78, 0.00, 38.77, 64.68, 85.94, 0.00, 0.00, 0.00
5.48, 0.00, 5.10, 0.00, 7.38, 3.56, 7.71, 0.54, 0.00, 0.00
0.00, 207.26, 103.05, 92.11, 137.82, 137.47, 124.06, 0.00, 0.00, 0.00
3.67, 0.00, 3.42, 0.00, 4.94, 2.38, 5.16, 0.36, 0.00, 0.00
5.03, 0.00, 4.68, 0.00, 6.77, 3.26, 7.07, 0.50, 0.00, 0.00
55.99, 0.00, 62.98, 0.00, 37.51, 79.94, 105.55, 0.00, 0.00, 0.00
26.14, 0.00, 21.89, 6.92, 17.51, 22.98, 37.81, 0.00, 0.00, 0.00
4.48, 0.00, 4.17, 0.00, 6.02, 2.90, 6.29, 0.44, 0.00, 0.00
7.24, 0.00, 8.12, 0.00, 5.02, 10.32, 13.64, 0.00, 0.00, 0.00
55.80, 0.00, 62.68, 0.00, 38.22, 79.61, 105.18, 0.00, 0.00, 0.00
0.00, 60.67, 21.66, 15.14, 40.51, 25.34, 25.40, 0.00, 0.00, 0.00
56.53, 0.00, 52.60, 0.00, 76.07, 36.67, 79.48, 5.60, 0.00, 0.00
21.02, 0.00, 19.56, 0.00, 28.29, 13.64, 29.56, 2.08, 0.00, 0.00
18.89, 0.00, 19.49, 0.00, 18.68, 26.08, 34.74, 0.00, 0.00, 0.00
55.12, 0.00, 51.29, 0.00, 74.18, 35.75, 77.50, 5.46, 0.00, 0.00
4.31, 3.35, 5.31, 4.20, 6.53, 4.28, 8.83, 0.00, 0.00, 0.00
13.59, 9.16, 15.43, 0.00, 15.00, 11.73, 23.39, 5.81, 0.00, 9.00
31.11, 0.00, 34.99, 0.00, 20.93, 44.42, 58.66, 0.00, 0.00, 0.00
36.83, 0.00, 28.50, 21.94, 27.54, 25.77, 53.54, 0.00, 0.00, 0.00
20.97, 0.00, 23.58, 0.00, 14.17, 29.94, 39.54, 0.00, 0.00, 0.00
